
08/10/2017 08:56:29	86.2	False	0	0	0	0.4655122	1.863844	-1.179205	8.673084	341.9281	1.913356
08/10/2017 08:56:29	86.22	False	0	0	0	0.4655122	1.863844	-1.179841	8.539833	341.1646	1.95738
08/10/2017 08:56:29	86.24	False	0	0	0	0.4655122	1.863844	-1.179968	8.489095	340.4257	1.97929
08/10/2017 08:56:29	86.25999	False	0	0	0	0.4848135	1.862888	-1.161498	8.308003	338.9507	2.102765
08/10/2017 08:56:29	86.28	False	0	0	0	0.4848135	1.862888	-1.1763	8.184245	338.2561	2.16576
08/10/2017 08:56:29	86.3	False	0	0	0	0.4848135	1.862888	-1.17926	8.14518	337.5486	2.204582
08/10/2017 08:56:29	86.32	False	0	0	0	0.4848135	1.862888	-1.179852	8.097558	336.9081	2.243297
08/10/2017 08:56:29	86.34	False	0	0	0	0.4848135	1.862888	-1.179971	8.145404	336.2572	2.218886
08/10/2017 08:56:29	86.36	False	0	0	0	0.4876083	1.863234	-1.177172	8.213223	335.0484	2.130913
08/10/2017 08:56:29	86.38	False	0	0	0	0.4876083	1.863234	-1.179435	8.182135	334.4766	2.089699
08/10/2017 08:56:29	86.4	False	0	0	0	0.4876083	1.863234	-1.179887	8.143314	333.9737	1.96039
08/10/2017 08:56:29	86.42	False	0	0	0	0.4876083	1.863234	-1.179977	8.071047	333.5241	1.822439
08/10/2017 08:56:29	86.43999	False	0	0	0	0.4876083	1.863234	-1.179996	7.956816	333.1229	1.681238
08/10/2017 08:56:29	86.46	False	0	0	0	0.4876083	1.863234	-1.179999	7.850262	332.7271	1.538556
08/10/2017 08:56:29	86.48	False	0	0	0	0.4849497	1.861932	-1.190587	7.576798	331.9815	1.272483
08/10/2017 08:56:29	86.5	False	0	0	0	0.4849497	1.861932	-1.190587	7.491549	331.7003	1.138441
08/10/2017 08:56:29	86.52	False	0	0	0	0.4849497	1.861932	-1.190587	7.414802	331.4195	1.001625
08/10/2017 08:56:29	86.54	False	0	0	0	0.4849497	1.861932	-1.190587	7.38797	331.1129	0.8300068
08/10/2017 08:56:29	86.56	False	0	0	0	0.4849497	1.861932	-1.190587	7.369177	330.831	0.7182446
08/10/2017 08:56:29	86.58	False	0	0	0	0.4872582	1.86478	-1.212812	7.363436	330.243	0.4838935
08/10/2017 08:56:29	86.6	False	0	0	0	0.4872582	1.86478	-1.212812	7.396443	330.013	0.3734103
08/10/2017 08:56:29	86.62	False	0	0	0	0.4872582	1.86478	-1.212812	7.393691	329.7721	0.2101649
08/10/2017 08:56:29	86.64	False	0	0	0	0.4872582	1.86478	-1.212812	7.414485	329.5617	0.1024377
08/10/2017 08:56:29	86.66	False	0	0	0	0.4872582	1.86478	-1.212812	7.445887	329.3392	359.9409
08/10/2017 08:56:29	86.68	False	0	0	0	0.4901276	1.866561	-1.250819	7.600693	329.1232	359.701
08/10/2017 08:56:29	86.7	False	0	0	0	0.4901276	1.866561	-1.250819	7.692783	329.032	359.5572
08/10/2017 08:56:29	86.72	False	0	0	0	0.4901276	1.866561	-1.250819	7.767617	328.9355	359.4685
08/10/2017 08:56:29	86.74	False	0	0	0	0.4901276	1.866561	-1.250819	7.853407	328.8545	359.411
08/10/2017 08:56:29	86.75999	False	0	0	0	0.4901276	1.866561	-1.250819	7.963714	328.745	359.3487
08/10/2017 08:56:29	86.78	False	0	0	0	0.4901276	1.866561	-1.250819	7.999805	328.6828	359.2979
08/10/2017 08:56:29	86.8	False	0	0	0	0.5018446	1.867524	-1.281839	8.114572	328.437	359.1731
08/10/2017 08:56:29	86.82	False	0	0	0	0.5018446	1.867524	-1.281839	8.186214	328.3011	359.1081
08/10/2017 08:56:29	86.84	False	0	0	0	0.5018446	1.867524	-1.281839	8.257668	328.1685	359.0514
08/10/2017 08:56:29	86.86	False	0	0	0	0.5018446	1.867524	-1.281839	8.265896	328.0467	359.0051
08/10/2017 08:56:29	86.88	False	0	0	0	0.5018446	1.867524	-1.281839	8.291858	327.9675	358.9734
08/10/2017 08:56:29	86.9	False	0	0	0	0.5163413	1.867592	-1.321169	8.342444	327.7903	358.868
08/10/2017 08:56:29	86.92	False	0	0	0	0.5163413	1.867592	-1.321169	8.391515	327.7329	358.7986
08/10/2017 08:56:29	86.93999	False	0	0	0	0.5163413	1.867592	-1.321169	8.403902	327.688	358.7356
08/10/2017 08:56:29	86.96	False	0	0	0	0.5163413	1.867592	-1.321169	8.431385	327.6477	358.6608
08/10/2017 08:56:29	86.98	False	0	0	0	0.5163413	1.867592	-1.321169	8.44852	327.6176	358.5779
08/10/2017 08:56:29	87	False	0	0	0	0.5271418	1.866917	-1.35419	8.484966	327.5744	358.3964
08/10/2017 08:56:29	87.02	False	0	0	0	0.5271418	1.866917	-1.35419	8.497687	327.5702	358.3259
08/10/2017 08:56:29	87.04	False	0	0	0	0.5271418	1.866917	-1.35419	8.494549	327.5653	358.2536
08/10/2017 08:56:29	87.06	False	0	0	0	0.5271418	1.866917	-1.35419	8.510363	327.5933	358.2001
08/10/2017 08:56:30	87.08	False	0	0	0	0.5271418	1.866917	-1.35419	8.530323	327.6269	358.1179
08/10/2017 08:56:30	87.1	False	0	0	0	0.5271418	1.866917	-1.35419	8.5456	327.6879	358.0447
08/10/2017 08:56:30	87.12	False	0	0	0	0.5417223	1.866498	-1.391015	8.580291	327.9872	357.7538
08/10/2017 08:56:30	87.14	False	0	0	0	0.5417223	1.866498	-1.391015	8.613281	328.2786	357.5588
08/10/2017 08:56:30	87.16	False	0	0	0	0.5417223	1.866498	-1.391015	8.63229	328.8409	357.5099
08/10/2017 08:56:30	87.18	False	0	0	0	0.5417223	1.866498	-1.391015	8.677979	329.5577	357.6256
08/10/2017 08:56:30	87.2	False	0	0	0	0.5417223	1.866498	-1.391015	8.776217	330.8249	357.8874
08/10/2017 08:56:30	87.22	False	0	0	0	0.5417223	1.866498	-1.391015	9.116816	335.05	358.5276
08/10/2017 08:56:30	87.24	False	0	0	0	0.5518531	1.866412	-1.421224	9.380425	337.8986	358.8242
08/10/2017 08:56:30	87.25999	False	0	0	0	0.5518531	1.866412	-1.421224	9.664779	340.9787	359.1591
08/10/2017 08:56:30	87.28	False	0	0	0	0.5518531	1.866412	-1.421224	9.95334	343.8499	359.6112
08/10/2017 08:56:30	87.3	False	0	0	0	0.5518531	1.866412	-1.421224	10.16685	346.5771	0.1038139
08/10/2017 08:56:30	87.32	False	0	0	0	0.5518531	1.866412	-1.421224	10.25198	350.6926	0.8335332
08/10/2017 08:56:30	87.34	False	0	0	0	0.5734632	1.866729	-1.448566	10.24608	351.8977	1.037603
08/10/2017 08:56:30	87.36	False	0	0	0	0.5734632	1.866729	-1.448566	10.31198	353.0332	1.177322
08/10/2017 08:56:30	87.38	False	0	0	0	0.5734632	1.866729	-1.448566	10.39588	354.0432	1.174829
08/10/2017 08:56:30	87.4	False	0	0	0	0.5734632	1.866729	-1.448566	10.49873	354.7882	0.99682
08/10/2017 08:56:30	87.42	False	0	0	0	0.5734632	1.866729	-1.448566	10.54425	355.4489	0.834997
08/10/2017 08:56:30	87.43999	False	0	0	0	0.6108779	1.861777	-1.481139	10.60155	356.4673	0.4432273
08/10/2017 08:56:30	87.46	False	0	0	0	0.6108779	1.861777	-1.481139	10.6687	356.8945	0.3200828
08/10/2017 08:56:30	87.48	False	0	0	0	0.6108779	1.861777	-1.481139	10.72518	357.2162	0.3094273
08/10/2017 08:56:30	87.5	False	0	0	0	0.6108779	1.861777	-1.481139	10.75161	357.5865	0.3446328
08/10/2017 08:56:30	87.52	False	0	0	0	0.6108779	1.861777	-1.481139	10.82705	357.8918	0.4739905
08/10/2017 08:56:30	87.54	False	0	0	0	0.6108779	1.861777	-1.481139	10.87053	358.5223	0.8545617
08/10/2017 08:56:30	87.56	False	0	0	0	0.6316248	1.86211	-1.504252	10.87611	358.8239	1.031435
08/10/2017 08:56:30	87.58	False	0	0	0	0.6316248	1.86211	-1.504252	10.89508	359.1175	1.178095
08/10/2017 08:56:30	87.6	False	0	0	0	0.6316248	1.86211	-1.504252	10.90512	359.3994	1.374963
08/10/2017 08:56:30	87.62	False	0	0	0	0.6316248	1.86211	-1.504252	10.96886	359.6417	1.575649
08/10/2017 08:56:30	87.64	False	0	0	0	0.6316248	1.86211	-1.504252	10.95714	359.8834	2.019968
08/10/2017 08:56:30	87.66	False	0	0	0	0.6384988	1.860906	-1.521264	10.92683	359.9062	2.08676
08/10/2017 08:56:30	87.68	False	0	0	0	0.6384988	1.860906	-1.521264	10.8384	359.9422	2.170841
08/10/2017 08:56:30	87.7	False	0	0	0	0.6384988	1.860906	-1.521264	10.81381	0.01632057	2.224713
08/10/2017 08:56:30	87.72	False	0	0	0	0.6384988	1.860906	-1.521264	10.86644	0.07855078	2.262886
08/10/2017 08:56:30	87.74	False	0	0	0	0.6384988	1.860906	-1.521264	10.84974	0.1224725	2.289161
08/10/2017 08:56:30	87.75999	False	0	0	0	0.6384988	1.860906	-1.521264	10.81632	0.2440684	2.338157
08/10/2017 08:56:30	87.78	False	0	0	0	0.6464042	1.861019	-1.52517	10.75434	0.3060448	2.354186
08/10/2017 08:56:30	87.8	False	0	0	0	0.6464042	1.861019	-1.52517	10.67901	0.3863446	2.369571
08/10/2017 08:56:30	87.82	False	0	0	0	0.6464042	1.861019	-1.52517	10.60454	0.445542	2.386372
08/10/2017 08:56:30	87.84	False	0	0	0	0.6464042	1.861019	-1.52517	10.44116	0.4843922	2.424695
08/10/2017 08:56:30	87.86	False	0	0	0	0.6464042	1.861019	-1.52517	10.08409	0.5701643	2.417477
08/10/2017 08:56:30	87.88	False	0	0	0	0.6551583	1.858056	-1.52609	9.852683	0.6713595	2.331655
08/10/2017 08:56:30	87.9	False	0	0	0	0.6551583	1.858056	-1.52609	9.534131	0.8127363	2.173498
08/10/2017 08:56:30	87.92	False	0	0	0	0.6551583	1.858056	-1.52609	9.231305	0.9847852	1.950534
08/10/2017 08:56:30	87.93999	False	0	0	0	0.6551583	1.858056	-1.52609	8.886784	1.122597	1.767333
08/10/2017 08:56:30	87.96	False	0	0	0	0.6551583	1.858056	-1.52609	8.073201	1.397845	1.362748
08/10/2017 08:56:30	87.98	False	0	0	0	0.6551583	1.858056	-1.52609	7.609723	1.580027	1.172739
08/10/2017 08:56:30	88	False	0	0	0	0.6551583	1.858056	-1.52609	7.106021	1.712382	1.036057
08/10/2017 08:56:30	88.02	False	0	0	0	0.6688335	1.858169	-1.522299	6.600639	1.844704	0.952647
08/10/2017 08:56:30	88.04	False	0	0	0	0.6688335	1.858169	-1.522299	5.964237	1.976276	0.8818371
08/10/2017 08:56:30	88.06	False	0	0	0	0.6688335	1.858169	-1.522299	5.366763	2.138466	0.7783372
08/10/2017 08:56:31	88.08	False	0	0	0	0.6688335	1.858169	-1.522299	4.075217	2.648212	0.5110559
08/10/2017 08:56:31	88.1	False	0	0	0	0.6824256	1.861798	-1.516533	3.495559	2.941901	0.4697371
08/10/2017 08:56:31	88.12	False	0	0	0	0.6824256	1.861798	-1.516533	2.968978	3.240065	0.4910022
08/10/2017 08:56:31	88.14	False	0	0	0	0.6824256	1.861798	-1.516533	2.435617	3.521415	0.6098339
08/10/2017 08:56:31	88.16	False	0	0	0	0.6824256	1.861798	-1.516533	1.939761	3.804129	0.7492054
08/10/2017 08:56:31	88.18	False	0	0	0	0.6824256	1.861798	-1.516533	1.099577	4.409723	1.090064
08/10/2017 08:56:31	88.2	False	0	0	0	0.6824256	1.861798	-1.516533	0.6788815	4.704245	1.287224
08/10/2017 08:56:31	88.22	False	0	0	0	0.6976449	1.866147	-1.498618	0.3280193	4.989653	1.458036
08/10/2017 08:56:31	88.24	False	0	0	0	0.6976449	1.866147	-1.498618	0.05023395	5.283226	1.590342
08/10/2017 08:56:31	88.25999	False	0	0	0	0.6976449	1.866147	-1.498618	359.7466	5.546364	1.591855
08/10/2017 08:56:31	88.28	False	0	0	0	0.6976449	1.866147	-1.498618	359.1982	6.083587	1.66101
08/10/2017 08:56:31	88.3	False	0	0	0	0.6976449	1.866147	-1.498618	358.938	6.288122	1.704376
08/10/2017 08:56:31	88.32	False	0	0	0	0.6976449	1.866147	-1.498618	358.6136	6.441537	1.771346
08/10/2017 08:56:31	88.34	False	0	0	0	0.7141819	1.869052	-1.463767	358.3625	6.538169	1.792934
08/10/2017 08:56:31	88.36	False	0	0	0	0.7141819	1.869052	-1.463767	358.2182	6.618732	1.802408
08/10/2017 08:56:31	88.38	False	0	0	0	0.7141819	1.869052	-1.463767	358.0336	6.718946	1.778203
08/10/2017 08:56:31	88.4	False	0	0	0	0.7141819	1.869052	-1.463767	358.2085	6.684897	1.695208
08/10/2017 08:56:31	88.42	False	0	0	0	0.7141819	1.869052	-1.463767	358.297	6.663806	1.664455
08/10/2017 08:56:31	88.43999	False	0	0	0	0.7141819	1.869052	-1.463767	358.3609	6.686424	1.611189
08/10/2017 08:56:31	88.46	False	0	0	0	0.7426078	1.872887	-1.414444	358.4755	6.700481	1.527096
08/10/2017 08:56:31	88.48	False	0	0	0	0.7426078	1.872887	-1.414444	358.6103	6.748461	1.355626
08/10/2017 08:56:31	88.5	False	0	0	0	0.7426078	1.872887	-1.414444	358.571	7.18689	0.4053884
08/10/2017 08:56:31	88.52	False	0	0	0	0.7426078	1.872887	-1.414444	358.3549	7.506147	-0.002421286
08/10/2017 08:56:31	88.54	False	0	0	0	0.7426078	1.872887	-1.414444	358.1562	7.823646	359.7651
08/10/2017 08:56:31	88.56	False	0	0	0	0.7426078	1.872887	-1.414444	358.0254	8.079663	359.6123
08/10/2017 08:56:31	88.58	False	0	0	0	0.7762724	1.881684	-1.363378	358.0405	8.344804	359.5302
08/10/2017 08:56:31	88.6	False	0	0	0	0.7762724	1.881684	-1.363378	358.2379	8.571425	359.5406
08/10/2017 08:56:31	88.62	False	0	0	0	0.7762724	1.881684	-1.363378	358.3362	8.684071	359.5711
08/10/2017 08:56:31	88.64	False	0	0	0	0.7762724	1.881684	-1.363378	358.4474	8.85639	359.5893
08/10/2017 08:56:31	88.66	False	0	0	0	0.7762724	1.881684	-1.363378	358.5028	8.938617	359.5736
08/10/2017 08:56:31	88.68	False	0	0	0	0.7762724	1.881684	-1.363378	358.5082	8.975492	359.5301
08/10/2017 08:56:31	88.7	False	0	0	0	0.8129116	1.886816	-1.322502	358.5031	9.027134	359.5395
08/10/2017 08:56:31	88.72	False	0	0	0	0.8129116	1.886816	-1.322502	358.4912	9.127047	359.5923
08/10/2017 08:56:31	88.74	False	0	0	0	0.8129116	1.886816	-1.322502	358.4417	9.189633	359.6281
08/10/2017 08:56:31	88.75999	False	0	0	0	0.8129116	1.886816	-1.322502	358.4145	9.22745	359.6646
08/10/2017 08:56:31	88.78	False	0	0	0	0.8129116	1.886816	-1.322502	358.3604	9.268377	359.722
08/10/2017 08:56:31	88.8	False	0	0	0	0.8129116	1.886816	-1.322502	358.2923	9.294157	359.7899
08/10/2017 08:56:31	88.82	False	0	0	0	0.8383505	1.889848	-1.285246	358.1185	9.347027	359.9018
08/10/2017 08:56:31	88.84	False	0	0	0	0.8383505	1.889848	-1.285246	358.0224	9.343367	359.9918
08/10/2017 08:56:31	88.86	False	0	0	0	0.8383505	1.889848	-1.285246	358.0317	9.328079	0.05316113
08/10/2017 08:56:31	88.88	False	0	0	0	0.8383505	1.889848	-1.285246	358.0496	9.299834	0.1394561
08/10/2017 08:56:31	88.9	False	0	0	0	0.8383505	1.889848	-1.285246	358.0787	9.252209	0.2392908
08/10/2017 08:56:31	88.92	False	0	0	0	0.855964	1.894904	-1.25435	358.2581	9.144162	0.3979649
08/10/2017 08:56:31	88.93999	False	0	0	0	0.855964	1.894904	-1.25435	358.3825	9.068087	0.4484165
08/10/2017 08:56:31	88.96	False	0	0	0	0.855964	1.894904	-1.25435	358.5691	8.956733	0.5156894
08/10/2017 08:56:31	88.98	False	0	0	0	0.855964	1.894904	-1.25435	358.7188	8.806147	0.6342358
08/10/2017 08:56:31	89	False	0	0	0	0.855964	1.894904	-1.25435	358.8172	8.643694	0.7230015
08/10/2017 08:56:31	89.02	False	0	0	0	0.8677398	1.891432	-1.239508	358.8924	8.451088	0.7944406
08/10/2017 08:56:31	89.04	False	0	0	0	0.8677398	1.891432	-1.239508	358.7881	8.118922	0.7856326
08/10/2017 08:56:31	89.06	False	0	0	0	0.8677398	1.891432	-1.239508	358.7223	7.95963	0.7705446
08/10/2017 08:56:32	89.07999	False	0	0	0	0.8677398	1.891432	-1.239508	358.6534	7.769256	0.7434288
08/10/2017 08:56:32	89.1	False	0	0	0	0.8677398	1.891432	-1.239508	358.5249	7.603345	0.7021679
08/10/2017 08:56:32	89.12	False	0	0	0	0.8677398	1.891432	-1.239508	358.5094	7.50559	0.6916659
08/10/2017 08:56:32	89.14	False	0	0	0	0.8864226	1.888533	-1.228934	358.3875	7.25715	0.7237566
08/10/2017 08:56:32	89.16	False	0	0	0	0.8864226	1.888533	-1.228934	358.3257	7.139692	0.7752999
08/10/2017 08:56:32	89.18	False	0	0	0	0.8864226	1.888533	-1.228934	358.3189	7.066139	0.7841175
08/10/2017 08:56:32	89.2	False	0	0	0	0.8864226	1.888533	-1.228934	358.2824	7.022642	0.7517034
08/10/2017 08:56:32	89.22	False	0	0	0	0.8864226	1.888533	-1.228934	358.2676	6.995754	0.684283
08/10/2017 08:56:32	89.24	False	0	0	0	0.9010325	1.888755	-1.231479	358.214	6.946531	0.5162101
08/10/2017 08:56:32	89.25999	False	0	0	0	0.9010325	1.888755	-1.231479	358.2375	6.948938	0.3851765
08/10/2017 08:56:32	89.28	False	0	0	0	0.9010325	1.888755	-1.231479	358.2944	6.973843	0.2362618
08/10/2017 08:56:32	89.3	False	0	0	0	0.9010325	1.888755	-1.231479	358.3866	7.00634	0.1099413
08/10/2017 08:56:32	89.32	False	0	0	0	0.9010325	1.888755	-1.231479	358.4786	7.038661	0.05676756
08/10/2017 08:56:32	89.34	False	0	0	0	0.9010325	1.888755	-1.231479	358.4841	7.042371	0.04626683
08/10/2017 08:56:32	89.36	False	0	0	0	0.9010325	1.888755	-1.231479	358.4685	7.064621	0.0520149
08/10/2017 08:56:32	89.38	False	0	0	0	0.913975	1.891489	-1.239035	358.4601	7.084238	0.04769241
08/10/2017 08:56:32	89.4	False	0	0	0	0.913975	1.891489	-1.239035	358.465	7.099904	0.04067114
08/10/2017 08:56:32	89.42	False	0	0	0	0.913975	1.891489	-1.239035	358.4882	7.112436	0.02986696
08/10/2017 08:56:32	89.43999	False	0	0	0	0.913975	1.891489	-1.239035	358.5236	7.132802	-0.002224719
08/10/2017 08:56:32	89.46	False	0	0	0	0.9217674	1.893551	-1.250824	358.644	7.179396	359.8787
08/10/2017 08:56:32	89.48	False	0	0	0	0.923075	1.893556	-1.252279	358.6884	7.215042	359.7955
08/10/2017 08:56:32	89.5	False	0	0	0	0.923075	1.893556	-1.252279	358.7422	7.247035	359.7247
08/10/2017 08:56:32	89.52	False	0	0	0	0.923075	1.893556	-1.252279	358.808	7.287656	359.6361
08/10/2017 08:56:32	89.54	False	0	0	0	0.923075	1.893556	-1.252279	358.841	7.316301	359.5936
08/10/2017 08:56:32	89.56	False	0	0	0	0.923075	1.893556	-1.252279	358.9165	7.391857	359.5153
08/10/2017 08:56:32	89.57999	False	0	0	0	0.9295939	1.894024	-1.257369	358.9677	7.428082	359.4795
08/10/2017 08:56:32	89.6	False	0	0	0	0.9304509	1.894154	-1.257577	359.0018	7.478618	359.4475
08/10/2017 08:56:32	89.62	False	0	0	0	0.9304509	1.894154	-1.257577	359.0388	7.533266	359.4421
08/10/2017 08:56:32	89.64	False	0	0	0	0.9304509	1.894154	-1.257577	359.0882	7.59006	359.4484
08/10/2017 08:56:32	89.66	False	0	0	0	0.9304509	1.894154	-1.257577	359.1559	7.645065	359.4852
08/10/2017 08:56:32	89.68	False	0	0	0	0.9304509	1.894154	-1.257577	359.2783	7.754791	359.5714
08/10/2017 08:56:32	89.7	False	0	0	0	0.9310178	1.893104	-1.258442	359.3668	7.810204	359.6284
08/10/2017 08:56:32	89.72	False	0	0	0	0.9310178	1.893104	-1.258442	359.4772	7.878983	359.7062
08/10/2017 08:56:32	89.74	False	0	0	0	0.9310178	1.893104	-1.258442	359.5513	7.915873	359.7681
08/10/2017 08:56:32	89.75999	False	0	0	0	0.9310178	1.893104	-1.258442	359.7026	7.992009	359.854
08/10/2017 08:56:32	89.78	False	0	0	0	0.9310178	1.893104	-1.258442	359.8353	8.071463	359.9893
08/10/2017 08:56:32	89.8	False	0	0	0	0.9310178	1.893104	-1.258442	359.8851	8.105593	0.09331825
08/10/2017 08:56:32	89.82	False	0	0	0	0.9296426	1.891457	-1.2525	359.9209	8.151072	0.1513989
08/10/2017 08:56:32	89.84	False	0	0	0	0.9296426	1.891457	-1.2525	359.964	8.211897	0.2367154
08/10/2017 08:56:32	89.86	False	0	0	0	0.9296426	1.891457	-1.2525	-0.002992195	8.267114	0.3031297
08/10/2017 08:56:32	89.88	False	0	0	0	0.9296426	1.891457	-1.2525	0.02474357	8.388	0.4492166
08/10/2017 08:56:32	89.9	False	0	0	0	0.9296426	1.891457	-1.2525	0.05389415	8.459285	0.5307317
08/10/2017 08:56:32	89.92	False	0	0	0	0.9237841	1.886043	-1.246435	0.08182707	8.538693	0.5576923
08/10/2017 08:56:32	89.93999	False	0	0	0	0.9237841	1.886043	-1.246435	0.08911778	8.601316	0.5763958
08/10/2017 08:56:32	89.96	False	0	0	0	0.9237841	1.886043	-1.246435	0.1116456	8.69048	0.5797516
08/10/2017 08:56:32	89.98	False	0	0	0	0.9237841	1.886043	-1.246435	0.1171854	8.764111	0.6114206
08/10/2017 08:56:32	90	False	0	0	0	0.9237841	1.886043	-1.246435	0.118395	8.864903	0.6731937
08/10/2017 08:56:32	90.02	False	0	0	0	0.9237841	1.886043	-1.246435	0.1102048	8.900506	0.7236848
08/10/2017 08:56:32	90.04	False	0	0	0	0.9096377	1.883354	-1.240982	0.08887181	8.913341	0.7837477
08/10/2017 08:56:32	90.06	False	0	0	0	0.9096377	1.883354	-1.240982	0.05065294	8.921178	0.8498685
08/10/2017 08:56:33	90.07999	False	0	0	0	0.9096377	1.883354	-1.240982	359.9861	8.9217	0.9494624
08/10/2017 08:56:33	90.1	False	0	0	0	0.9096377	1.883354	-1.240982	359.8805	8.851775	1.164138
08/10/2017 08:56:33	90.12	False	0	0	0	0.9096377	1.883354	-1.240982	359.8599	8.781964	1.261877
08/10/2017 08:56:33	90.14	False	0	0	0	0.9006898	1.88529	-1.240814	359.8128	8.68734	1.37163
08/10/2017 08:56:33	90.16	False	0	0	0	0.9006898	1.88529	-1.240814	359.7969	8.571474	1.437191
08/10/2017 08:56:33	90.18	False	0	0	0	0.9006898	1.88529	-1.240814	359.7675	8.443935	1.518642
08/10/2017 08:56:33	90.2	False	0	0	0	0.9006898	1.88529	-1.240814	359.7159	8.102103	1.605407
08/10/2017 08:56:33	90.22	False	0	0	0	0.9006898	1.88529	-1.240814	359.6676	7.843247	1.691782
08/10/2017 08:56:33	90.24	False	0	0	0	0.9006898	1.88529	-1.240814	359.6004	7.538315	1.710073
08/10/2017 08:56:33	90.25999	False	0	0	0	0.8835402	1.883831	-1.243861	359.4806	7.259319	1.747293
08/10/2017 08:56:33	90.28	False	0	0	0	0.8835402	1.883831	-1.243861	359.3842	6.967278	1.762642
08/10/2017 08:56:33	90.3	False	0	0	0	0.8835402	1.883831	-1.243861	359.2998	6.649272	1.741036
08/10/2017 08:56:33	90.32	False	0	0	0	0.8835402	1.883831	-1.243861	359.1469	6.151889	1.6778
08/10/2017 08:56:33	90.34	False	0	0	0	0.8835402	1.883831	-1.243861	359.1031	5.892225	1.61884
08/10/2017 08:56:33	90.36	False	0	0	0	0.8668542	1.882706	-1.253513	358.9973	5.629359	1.588014
08/10/2017 08:56:33	90.38	False	0	0	0	0.8668542	1.882706	-1.253513	358.8837	5.358813	1.595511
08/10/2017 08:56:33	90.4	False	0	0	0	0.8668542	1.882706	-1.253513	358.8108	5.120376	1.569068
08/10/2017 08:56:33	90.42	False	0	0	0	0.8668542	1.882706	-1.253513	358.6071	4.640863	1.557063
08/10/2017 08:56:33	90.43999	False	0	0	0	0.8668542	1.882706	-1.253513	358.5	4.384657	1.594306
08/10/2017 08:56:33	90.46	False	0	0	0	0.8668542	1.882706	-1.253513	358.4324	4.170104	1.632049
08/10/2017 08:56:33	90.48	False	0	0	0	0.8426736	1.883274	-1.275007	358.4606	4.003736	1.706696
08/10/2017 08:56:33	90.5	False	0	0	0	0.8426736	1.883274	-1.275007	358.4843	3.838275	1.752495
08/10/2017 08:56:33	90.52	False	0	0	0	0.8426736	1.883274	-1.275007	358.4196	3.514378	1.878865
08/10/2017 08:56:33	90.54	False	0	0	0	0.8426736	1.883274	-1.275007	358.3611	3.369946	1.956716
08/10/2017 08:56:33	90.56	False	0	0	0	0.8426736	1.883274	-1.275007	358.3419	3.260274	2.016905
08/10/2017 08:56:33	90.57999	False	0	0	0	0.8426736	1.883274	-1.275007	358.345	3.169868	2.05988
08/10/2017 08:56:33	90.6	False	0	0	0	0.8115164	1.882733	-1.308727	358.3979	3.080326	2.09422
08/10/2017 08:56:33	90.62	False	0	0	0	0.8115164	1.882733	-1.308727	358.4488	3.021495	2.117964
08/10/2017 08:56:33	90.64	False	0	0	0	0.8115164	1.882733	-1.308727	358.5821	2.855134	2.135975
08/10/2017 08:56:33	90.66	False	0	0	0	0.8115164	1.882733	-1.308727	358.6338	2.780425	2.132361
08/10/2017 08:56:33	90.68	False	0	0	0	0.8115164	1.882733	-1.308727	358.6477	2.729981	2.125302
08/10/2017 08:56:33	90.7	False	0	0	0	0.8115164	1.882733	-1.308727	358.6587	2.698407	2.119487
08/10/2017 08:56:33	90.72	False	0	0	0	0.7879276	1.882042	-1.343891	358.6431	2.623031	2.130259
08/10/2017 08:56:33	90.74	False	0	0	0	0.7879276	1.882042	-1.343891	358.6741	2.488273	2.224722
08/10/2017 08:56:33	90.75999	False	0	0	0	0.7879276	1.882042	-1.343891	358.7132	2.368083	2.301843
08/10/2017 08:56:33	90.78	False	0	0	0	0.7879276	1.882042	-1.343891	358.8139	2.224428	2.363708
08/10/2017 08:56:33	90.8	False	0	0	0	0.7879276	1.882042	-1.343891	358.9816	2.032813	2.407301
08/10/2017 08:56:33	90.82	False	0	0	0	0.7879276	1.882042	-1.343891	359.0469	1.908115	2.39523
08/10/2017 08:56:33	90.84	False	0	0	0	0.7522684	1.880489	-1.392841	359.3213	1.485023	2.332057
08/10/2017 08:56:33	90.86	False	0	0	0	0.7522684	1.880489	-1.392841	359.513	1.311895	2.256588
08/10/2017 08:56:33	90.88	False	0	0	0	0.7522684	1.880489	-1.392841	359.8027	0.9994153	2.158387
08/10/2017 08:56:33	90.9	False	0	0	0	0.7522684	1.880489	-1.392841	359.9127	0.8353528	2.131381
08/10/2017 08:56:33	90.92	False	0	0	0	0.7285984	1.876759	-1.433385	359.9448	0.690096	2.017818
08/10/2017 08:56:33	90.93999	False	0	0	0	0.7285984	1.876759	-1.433385	359.9409	0.471987	1.712861
08/10/2017 08:56:33	90.96	False	0	0	0	0.7285984	1.876759	-1.433385	359.9074	0.3740637	1.510702
08/10/2017 08:56:33	90.98	False	0	0	0	0.7285984	1.876759	-1.433385	359.8586	0.2701849	1.411306
08/10/2017 08:56:33	91	False	0	0	0	0.7285984	1.876759	-1.433385	359.7812	0.1681915	1.330257
08/10/2017 08:56:33	91.02	False	0	0	0	0.7285984	1.876759	-1.433385	359.7157	0.05208151	1.235046
08/10/2017 08:56:33	91.04	False	0	0	0	0.6969889	1.875788	-1.478785	359.6424	359.972	1.176273
08/10/2017 08:56:34	91.06	False	0	0	0	0.6969889	1.875788	-1.478785	359.4009	359.7089	0.9743508
